cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	5	-46,7839050	-23,6244910	2761	0,1811	11,1111	4200	3119	1081
L07633	2	-46,7612065	-23,6113726	4597	0,0435	4,4444	7420	5442	1978
L07635	3	-46,7565270	-23,6067700	2480	0,121	6,6667	4281	2918	1363
L07638	2	-46,7827528	-23,6145247	2870	0,0697	4,4444	4677	3286	1391
L07639	4	-46,7827047	-23,6201088	3405	0,1175	8,8889	5349	3964	1385
L07640	4	-46,7809841	-23,6226534	3206	0,1248	8,8889	5046	3616	1430
L07644	2	-46,7676191	-23,6003759	2198	0,091	4,4444	3678	2641	1037
L07645	3	-46,7845487	-23,6207858	2606	0,1151	6,6667	4218	3008	1210
L07647	1	-46,7717036	-23,6229532	2387	0,0419	2,2222	3466	2711	755
L07658	4	-46,7823220	-23,6158939	1749	0,2287	8,8889	2759	2034	725
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,2222	5342	4185	1157
L10582	4	-46,7837999	-23,6324890	3100	0,129	8,8889	4589	3488	1101
L10585	1	-46,7974580	-23,6235430	3484	0,0287	2,2222	5004	3946	1058
L10594	3	-46,7853594	-23,6290943	1942	0,1545	6,6667	3077	2204	873
L10596	2	-46,8008753	-23,6256588	3185	0,0628	4,4444	4598	3614	984
L10598	1	-46,7916728	-23,6338000	3538	0,0283	2,2222	5399	3980	1419
L10600	1	-46,7840828	-23,6325436	2719	0,0368	2,2222	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	2,2222	5039	3847	1192
L10603	1	-46,7957830	-23,6441530	1398	0,0715	2,2222	1953	1532	421
