cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	6	-46,8787049	-23,4084473	1069	0,5613	3,2787	1461	1189	272
L09510	1	-46,8765849	-23,4806466	1353	0,0739	0,5464	2409	1545	864
L09511	29	-46,8818690	-23,4104207	3552	0,8164	15,847	4750	3850	900
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,5464	598	490	108
L09515	4	-46,8589229	-23,4289764	2988	0,1339	2,1858	3966	3268	698
L09521	22	-46,9007553	-23,4053607	1534	1,4342	12,0219	2024	1668	356
L09522	1	-46,8941866	-23,4760655	5158	0,0194	0,5464	6943	5588	1355
L09523	66	-46,8949833	-23,4059415	4462	1,4792	36,0656	5803	4774	1029
L09524	13	-46,8908320	-23,4088358	2699	0,4817	7,1038	3567	2949	618
L09526	5	-46,8525275	-23,4223560	3550	0,1408	2,7322	4773	3892	881
L09527	21	-46,8892924	-23,4057990	2438	0,8614	11,4754	3374	2585	789
L09530	1	-46,8750886	-23,4187938	1587	0,063	0,5464	2118	1757	361
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,5464	2397	1936	461
L09565	12	-46,8769870	-23,4072540	2359	0,5087	6,5574	3177	2591	586
