cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,8868	4879	3540	1339
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,8868	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,8868	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	1,8868	1575	1203	372
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,8868	2847	1925	922
L07944	2	-46,4326657	-23,6791565	2145	0,0932	3,7736	3110	2442	668
L07949	21	-46,4337880	-23,6734459	3263	0,6436	39,6226	4641	3702	939
L07952	10	-46,4352982	-23,6685238	2622	0,3814	18,8679	4004	2973	1031
L07954	4	-46,4414359	-23,6672899	3408	0,1174	7,5472	5192	3991	1201
L07962	3	-46,4778274	-23,6326659	2115	0,1418	5,6604	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	1,8868	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	3,7736	5277	3891	1386
L08740	1	-46,4105952	-23,6690312	2542	0,0393	1,8868	3615	2925	690
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,8868	5089	3904	1185
L08751	2	-46,4238909	-23,6647312	3455	0,0579	3,7736	4976	3982	994
L08758	1	-46,4226828	-23,6720132	3121	0,032	1,8868	4480	3538	942
