cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	2,2989	4433	3083	1350
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,1494	4071	2989	1082
L03986	1	-46,5377560	-23,7343024	1796	0,0557	1,1494	2583	2026	557
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,1494	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	2,2989	6654	4791	1863
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,1494	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,1494	7632	4758	2874
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,1494	5333	4005	1328
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,1494	6253	4293	1960
L07106	2	-46,5763029	-23,7195979	2231	0,0896	2,2989	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,1494	3729	2866	863
L10349	49	-46,5993840	-23,7504530	3523	1,3909	56,3218	5191	3964	1227
L10350	5	-46,6055310	-23,7555600	2925	0,1709	5,7471	4526	3389	1137
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,1494	4187	3094	1093
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,1494	4567	3224	1343
L10361	14	-46,6036593	-23,7549526	2572	0,5443	16,092	3935	3025	910
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,1494	7686	5820	1866
L10523	2	-46,5458154	-23,6922331	3407	0,0587	2,2989	5818	4061	1757
