cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	0,3236	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,3236	3820	3001	819
L04191	3	-46,4042130	-23,7107790	2528	0,1187	0,9709	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	0,3236	1979	1470	509
L04193	35	-46,3922839	-23,6967820	1829	1,9136	11,3269	2560	2035	525
L04194	3	-46,3893940	-23,7115049	1843	0,1628	0,9709	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,3236	1750	1405	345
L04196	5	-46,3974190	-23,7075510	2194	0,2279	1,6181	3394	2445	949
L04197	72	-46,3898385	-23,6912630	4055	1,7756	23,301	5826	4531	1295
L04198	6	-46,3692090	-23,6589453	1917	0,313	1,9417	2704	2135	569
L04201	16	-46,3601464	-23,6848485	1952	0,8197	5,178	2853	2172	681
L04202	2	-46,3695608	-23,6523401	2609	0,0767	0,6472	3748	2868	880
L04203	3	-46,4372270	-23,6916086	2824	0,1062	0,9709	4135	3230	905
L04204	21	-46,3704210	-23,6836850	3245	0,6471	6,7961	4887	3590	1297
L04205	1	-46,4021856	-23,7287372	579	0,1727	0,3236	796	653	143
L04206	37	-46,3948722	-23,6796626	1069	3,4612	11,9741	1544	1208	336
L04207	3	-46,4045549	-23,6999970	1004	0,2988	0,9709	1388	1119	269
L04208	4	-46,3872488	-23,7039363	560	0,7143	1,2945	728	618	110
L04209	1	-46,4164611	-23,7063938	983	0,1017	0,3236	1540	1093	447
L04213	3	-46,3960395	-23,6800620	710	0,4225	0,9709	930	783	147
L04214	4	-46,3475630	-23,6719567	919	0,4353	1,2945	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	0,6472	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	0,3236	913	601	312
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,3236	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	0,3236	2810	1893	917
L09388	6	-46,4149600	-23,7212222	1955	0,3069	1,9417	3204	2191	1013
L09394	5	-46,4169012	-23,7135811	996	0,502	1,6181	1770	1107	663
L09397	68	-46,4225190	-23,7320150	2034	3,3432	22,0065	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	0,6472	2604	1584	1020
