cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05193	2	-46,9261424	-23,6070736	4067	0,0492	3,6364	6352	4582	1770
L05194	2	-46,9070145	-23,5955904	2515	0,0795	3,6364	3655	2824	831
L05196	1	-46,9291070	-23,6200626	1129	0,0886	1,8182	1583	1261	322
L05197	3	-46,9107336	-23,6046372	2468	0,1216	5,4545	3581	2725	856
L05198	2	-46,8200597	-23,5863506	1629	0,1228	3,6364	2424	1826	598
L05199	2	-46,9309921	-23,6118204	1584	0,1263	3,6364	2214	1746	468
L05202	2	-46,9085445	-23,6009928	3506	0,057	3,6364	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	1,8182	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	1,8182	2471	1950	521
L05207	5	-46,9150347	-23,5973565	1799	0,2779	9,0909	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	5,4545	3987	3208	779
L05214	5	-46,9181818	-23,5798883	4110	0,1217	9,0909	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	1,8182	2617	2046	571
L05227	1	-46,9177956	-23,5980287	2472	0,0405	1,8182	3359	2685	674
L05229	6	-46,9211169	-23,5659834	1161	0,5168	10,9091	1680	1386	294
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,8182	1849	1527	322
L06805	1	-46,9469244	-23,6117457	2659	0,0376	1,8182	3582	2921	661
L06814	2	-46,9586458	-23,6476279	1076	0,1859	3,6364	1491	1196	295
L06815	1	-46,9430703	-23,6073130	2858	0,035	1,8182	4186	3143	1043
L06820	1	-47,0221240	-23,6848819	3745	0,0267	1,8182	5422	4118	1304
L06823	5	-46,9386385	-23,6111606	2787	0,1794	9,0909	3755	3051	704
L06846	3	-46,9468990	-23,6080830	3415	0,0878	5,4545	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	3,6364	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	1,8182	3508	2766	742
L06849	1	-47,0259082	-23,7026104	988	0,1012	1,8182	1285	1089	196
