cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09510	5	-46,8765849	-23,4806466	1353	0,3695	1,6779	2409	1545	864
L09512	4	-46,9951450	-23,4866146	833	0,4802	1,3423	1213	924	289
L09513	6	-46,8909525	-23,4831776	2522	0,2379	2,0134	3489	2743	746
L09517	190	-46,9747768	-23,4870915	1236	15,3722	63,7584	1904	1420	484
L09518	1	-46,9581552	-23,4173194	1316	0,076	0,3356	1692	1405	287
L09522	3	-46,8941866	-23,4760655	5158	0,0582	1,0067	6943	5588	1355
L09525	7	-46,9238528	-23,4416483	1954	0,3582	2,349	2661	2093	568
L09529	5	-46,9268093	-23,4440000	3289	0,152	1,6779	4354	3498	856
L09531	11	-46,9135403	-23,4456821	2823	0,3897	3,6913	4031	2988	1043
L09532	17	-46,8653047	-23,4660182	2477	0,6863	5,7047	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,3356	2397	1936	461
L09566	5	-46,9177368	-23,4474160	1047	0,4776	1,6779	1624	1129	495
L09569	43	-46,8692655	-23,4677193	6481	0,6635	14,4295	11975	7690	4285
