cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	5,0	4611	3603	1008
L04973	2	-46,4522160	-23,6784560	3125	0,064	10,0	4879	3540	1339
L04975	3	-46,4502833	-23,6883457	2765	0,1085	15,0	4313	3150	1163
L04978	1	-46,4730680	-23,6686799	2439	0,041	5,0	3846	2911	935
L04980	4	-46,4439840	-23,6895789	4351	0,0919	20,0	6359	4876	1483
L04984	1	-46,4570504	-23,7010895	2788	0,0359	5,0	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	15,0	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	5,0	5959	4557	1402
L07965	1	-46,4572269	-23,6621240	2275	0,044	5,0	3516	2638	878
L07967	1	-46,4422652	-23,6677092	941	0,1063	5,0	1323	1079	244
L08759	1	-46,4326520	-23,6478318	4280	0,0234	5,0	6145	4825	1320
L08764	1	-46,4383782	-23,6530148	1136	0,088	5,0	1574	1266	308
