cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	2	-46,8924548	-23,5452376	1763	0,1134	5,0	2839	2098	741
L07252	1	-46,9182358	-23,5308712	2463	0,0406	2,5	3613	2785	828
L07254	1	-46,9142235	-23,5435396	2896	0,0345	2,5	4211	3269	942
L07255	3	-46,9013489	-23,5395346	5157	0,0582	7,5	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	5,0	6219	4569	1650
L07257	1	-46,8961948	-23,5432696	2855	0,035	2,5	4263	3263	1000
L07258	3	-46,9094320	-23,5335789	2312	0,1298	7,5	3242	2587	655
L07260	1	-46,9123654	-23,5438510	3962	0,0252	2,5	5759	4435	1324
L07261	2	-46,9057224	-23,5495379	3796	0,0527	5,0	5786	4388	1398
L07263	3	-46,9013361	-23,5280428	3321	0,0903	7,5	5604	3857	1747
L07264	5	-46,9039835	-23,5531014	1976	0,253	12,5	3486	2448	1038
L07266	3	-46,8991339	-23,5389519	2606	0,1151	7,5	3792	2932	860
L07268	11	-46,9090909	-23,5410429	3690	0,2981	27,5	5609	4149	1460
L07270	2	-46,9116469	-23,5411879	1369	0,1461	5,0	1921	1524	397
