cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	10	-46,5915298	-23,3244220	1375	0,7273	6,4935	2138	1510	628
L05336	6	-46,6330630	-23,3852005	824	0,7282	3,8961	1334	938	396
L05337	4	-46,5754440	-23,3266774	502	0,7968	2,5974	746	574	172
L05338	5	-46,5722173	-23,3107831	2214	0,2258	3,2468	3250	2472	778
L05339	8	-46,5877846	-23,3266902	1945	0,4113	5,1948	2877	2184	693
L05341	14	-46,6325550	-23,3848186	1738	0,8055	9,0909	2779	1969	810
L05342	10	-46,6599913	-23,3411719	1273	0,7855	6,4935	1933	1417	516
L05344	4	-46,5659638	-23,3035285	1694	0,2361	2,5974	2643	1920	723
L05345	1	-46,5877068	-23,2631408	2125	0,0471	0,6494	3210	2416	794
L05346	12	-46,5888397	-23,3189368	2548	0,471	7,7922	4091	2811	1280
L05347	25	-46,5882908	-23,3141009	2321	1,0771	16,2338	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	0,6494	1282	996	286
L05349	2	-46,5763771	-23,3175491	1580	0,1266	1,2987	2388	1806	582
L05351	6	-46,6164272	-23,3616694	927	0,6472	3,8961	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	1,2987	1587	1190	397
L05353	2	-46,6230458	-23,3725954	655	0,3053	1,2987	1123	771	352
L05355	4	-46,5921029	-23,3246363	649	0,6163	2,5974	920	723	197
L05356	5	-46,5883950	-23,3197369	1089	0,4591	3,2468	1761	1233	528
L05357	9	-46,6563144	-23,4298322	530	1,6981	5,8442	888	672	216
L05358	11	-46,5928417	-23,3238783	1922	0,5723	7,1429	2852	2125	727
L05360	8	-46,6305845	-23,3220305	1015	0,7882	5,1948	1594	1129	465
L05361	4	-46,5868211	-23,3278612	1370	0,292	2,5974	2069	1533	536
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,6494	710	540	170
