cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04456	1	-46,7330074	-23,3577870	2622	0,0381	1,1111	3545	2880	665
L04457	14	-46,7569570	-23,3356580	2694	0,5197	15,5556	3934	3084	850
L04458	4	-46,7464790	-23,3449200	3551	0,1126	4,4444	5069	3976	1093
L04462	1	-46,7483710	-23,3525088	3092	0,0323	1,1111	4698	3469	1229
L04463	1	-46,7142028	-23,3840536	3816	0,0262	1,1111	5431	4312	1119
L04465	28	-46,7543450	-23,3340070	3219	0,8698	31,1111	4561	3623	938
L04467	3	-46,7510855	-23,3651519	1719	0,1745	3,3333	2710	1968	742
L04473	11	-46,7445678	-23,3652486	2885	0,3813	12,2222	4521	3309	1212
L04474	10	-46,7375526	-23,3830089	2170	0,4608	11,1111	3056	2454	602
L04499	2	-46,7558223	-23,3472599	2999	0,0667	2,2222	4374	3400	974
L04501	5	-46,7520499	-23,3307982	238	2,1008	5,5556	373	278	95
L04504	4	-46,7409706	-23,3592766	2120	0,1887	4,4444	3230	2344	886
L04510	6	-46,7347858	-23,3644118	1708	0,3513	6,6667	2732	1909	823
