cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,0101	2975	1921	1054
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,0101	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	1,0101	2468	1753	715
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,0101	6708	4915	1793
L03992	2	-46,5569610	-23,7083270	1295	0,1544	2,0202	1888	1495	393
L06775	3	-46,5780242	-23,7026208	4021	0,0746	3,0303	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,0101	3776	2792	984
L06778	2	-46,5560028	-23,6894088	2428	0,0824	2,0202	4375	2778	1597
L06779	2	-46,5811459	-23,6991489	1442	0,1387	2,0202	2231	1776	455
L06786	2	-46,5711486	-23,7069243	3657	0,0547	2,0202	5768	4341	1427
L06790	4	-46,5800360	-23,6669640	2828	0,1414	4,0404	5256	3498	1758
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,0101	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	1,0101	2156	1623	533
L06800	1	-46,6082220	-23,6667266	3115	0,0321	1,0101	5224	3876	1348
L07082	2	-46,5686640	-23,7226012	3863	0,0518	2,0202	5863	4522	1341
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,0101	4724	3378	1346
L07089	2	-46,5942676	-23,7150856	3415	0,0586	2,0202	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	1,0101	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,0101	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,0101	4389	3383	1006
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,0101	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,0101	2567	1999	568
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,0101	3695	2552	1143
L10344	2	-46,5492480	-23,7482930	2752	0,0727	2,0202	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	2,0202	5146	3697	1449
L10353	1	-46,5661672	-23,7428574	1854	0,0539	1,0101	2860	2125	735
L10357	1	-46,5900996	-23,7353646	2391	0,0418	1,0101	3475	2726	749
L10358	2	-46,5571470	-23,7345289	2075	0,0964	2,0202	3401	2355	1046
L10359	3	-46,5557359	-23,7401940	2813	0,1066	3,0303	4567	3224	1343
L10366	1	-46,5987662	-23,8439439	1998	0,0501	1,0101	3175	2290	885
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,0101	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,0101	3255	2547	708
L10520	3	-46,5420768	-23,7092800	3962	0,0757	3,0303	6082	4575	1507
L10521	10	-46,5457520	-23,6942020	2792	0,3582	10,101	4355	3244	1111
L10522	10	-46,5420990	-23,6924220	3505	0,2853	10,101	5982	4058	1924
L10523	6	-46,5458154	-23,6922331	3407	0,1761	6,0606	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,0101	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	2,0202	6224	3976	2248
L10530	2	-46,5335771	-23,7063680	501	0,3992	2,0202	866	614	252
L10531	2	-46,5423157	-23,6934138	933	0,2144	2,0202	1446	1111	335
L10532	7	-46,5369300	-23,7009249	2593	0,27	7,0707	4338	3010	1328
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,0101	5216	3764	1452
L10536	4	-46,5452788	-23,6890829	2084	0,1919	4,0404	3575	2454	1121
L10539	1	-46,5417310	-23,7077940	868	0,1152	1,0101	1298	1013	285
L10541	2	-46,5593550	-23,6972650	3833	0,0522	2,0202	5926	4389	1537
