cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	2	-46,3146464	-23,3968079	1397	0,1432	2,1978	2040	1550	490
L07911	9	-46,3181340	-23,3814530	1331	0,6762	9,8901	1854	1482	372
L07912	2	-46,3103340	-23,3905890	2180	0,0917	2,1978	3048	2432	616
L07914	10	-46,3108770	-23,4074250	825	1,2121	10,989	1353	971	382
L07915	3	-46,3212127	-23,3938680	3551	0,0845	3,2967	5713	3962	1751
L07916	5	-46,3213445	-23,3976513	2978	0,1679	5,4945	4781	3364	1417
L07917	1	-46,3260909	-23,3876689	2803	0,0357	1,0989	4175	3159	1016
L07918	3	-46,2945207	-23,3882091	1484	0,2022	3,2967	2019	1639	380
L07919	1	-46,3222490	-23,4121970	931	0,1074	1,0989	1350	1036	314
L07920	8	-46,3330664	-23,3873841	4652	0,172	8,7912	6887	5153	1734
L07921	6	-46,3192847	-23,3976109	3823	0,1569	6,5934	6272	4339	1933
L07922	2	-46,3324025	-23,3860995	2040	0,098	2,1978	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	2,1978	2009	1553	456
L07924	6	-46,3055282	-23,3875609	938	0,6397	6,5934	1279	1026	253
L07925	5	-46,3377650	-23,4059810	2565	0,1949	5,4945	3946	2945	1001
L07926	6	-46,3286092	-23,4103722	1140	0,5263	6,5934	1730	1284	446
L07927	1	-46,2945735	-23,3867666	1218	0,0821	1,0989	1687	1361	326
L07928	1	-46,3628680	-23,4223760	1366	0,0732	1,0989	1892	1584	308
L07929	7	-46,3319903	-23,3890710	1800	0,3889	7,6923	2716	2041	675
L07930	4	-46,3236050	-23,3780730	2583	0,1549	4,3956	3750	2917	833
L07933	3	-46,2988499	-23,3881104	1046	0,2868	3,2967	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	2,1978	1285	949	336
L07935	2	-46,3170602	-23,3952506	691	0,2894	2,1978	1044	778	266
