cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	2,7778	2820	2177	643
L08024	1	-46,8609293	-23,6489209	1930	0,0518	2,7778	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	2,7778	4610	3733	877
L08034	1	-46,8567668	-23,6535866	2696	0,0371	2,7778	4076	3043	1033
L08037	1	-46,8076622	-23,6501591	2472	0,0405	2,7778	3476	2807	669
L08042	3	-46,8029413	-23,6465549	1707	0,1757	8,3333	2389	1904	485
L08044	1	-46,8089022	-23,6436582	1111	0,09	2,7778	1613	1279	334
L08046	4	-46,8063115	-23,6500014	2245	0,1782	11,1111	3013	2488	525
L09727	3	-46,8034731	-23,6740895	2245	0,1336	8,3333	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	2,7778	5004	3901	1103
L09731	1	-46,8076525	-23,6733218	3708	0,027	2,7778	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	2,7778	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	2,7778	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	2,7778	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	5,5556	1902	1470	432
L09738	3	-46,8034000	-23,6518660	1067	0,2812	8,3333	1487	1242	245
L09742	3	-46,8037080	-23,6692959	1662	0,1805	8,3333	2384	1891	493
L09744	1	-46,8082652	-23,6568515	3520	0,0284	2,7778	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	2,7778	3051	2486	565
L09747	1	-46,8001800	-23,6601018	3089	0,0324	2,7778	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	5,5556	3133	2615	518
L09750	2	-46,8069030	-23,6835880	1432	0,1397	5,5556	2011	1669	342
