cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	8,6957	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	4,3478	3887	3073	814
L05009	3	-46,3438689	-23,5311039	3097	0,0969	13,0435	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	8,6957	3712	2891	821
L05012	4	-46,3478159	-23,5347259	3804	0,1052	17,3913	5686	4285	1401
L05014	3	-46,3413652	-23,5201693	4103	0,0731	13,0435	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	4,3478	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	4,3478	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	4,3478	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	4,3478	1349	1085	264
L05025	1	-46,3456720	-23,5280468	1546	0,0647	4,3478	2612	1734	878
L05027	1	-46,3337364	-23,5187973	1615	0,0619	4,3478	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	4,3478	2064	1576	488
L05031	1	-46,3388400	-23,5346484	2639	0,0379	4,3478	3697	2911	786
