cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	7	-46,8390738	-23,5950788	3551	0,1971	8,9744	6683	4408	2275
L05192	21	-46,8631937	-23,5945320	2019	1,0401	26,9231	3707	2560	1147
L05194	2	-46,9070145	-23,5955904	2515	0,0795	2,5641	3655	2824	831
L05195	3	-46,8161498	-23,5910620	1418	0,2116	3,8462	2272	1722	550
L05199	1	-46,9309921	-23,6118204	1584	0,0631	1,2821	2214	1746	468
L05201	1	-46,9373874	-23,6195813	2909	0,0344	1,2821	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	1,2821	5278	3874	1404
L05203	2	-46,8756714	-23,6018150	2725	0,0734	2,5641	3943	3011	932
L05204	3	-46,8462846	-23,5894198	1021	0,2938	3,8462	1650	1220	430
L05205	3	-46,8919929	-23,6036479	1642	0,1827	3,8462	2471	1950	521
L05206	3	-46,8554244	-23,6027864	1269	0,2364	3,8462	2048	1510	538
L05208	2	-46,9306414	-23,6087627	2899	0,069	2,5641	3987	3208	779
L05209	3	-46,8381782	-23,5942303	2362	0,127	3,8462	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	1,2821	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	1,2821	768	584	184
L05215	7	-46,8556618	-23,6024939	1624	0,431	8,9744	2478	1912	566
L05216	2	-46,9108961	-23,6051852	1809	0,1106	2,5641	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	1,2821	517	421	96
L05218	1	-46,8176283	-23,5858809	225	0,4444	1,2821	346	257	89
L05219	1	-46,9233205	-23,6060542	908	0,1101	1,2821	1322	1041	281
L05221	1	-46,8377399	-23,6141303	1597	0,0626	1,2821	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	1,2821	2321	1905	416
L05227	1	-46,9177956	-23,5980287	2472	0,0405	1,2821	3359	2685	674
L05236	1	-46,8465916	-23,5953981	1233	0,0811	1,2821	1825	1402	423
L05237	3	-46,8804329	-23,5982960	757	0,3963	3,8462	1115	872	243
L06814	1	-46,9586458	-23,6476279	1076	0,0929	1,2821	1491	1196	295
L06823	1	-46,9386385	-23,6111606	2787	0,0359	1,2821	3755	3051	704
L06830	1	-47,0096790	-23,6683117	768	0,1302	1,2821	1189	897	292
L06846	2	-46,9468990	-23,6080830	3415	0,0586	2,5641	4849	3822	1027
