cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05113	1	-46,6227770	-23,6985469	3282	0,0305	3,3333	5000	3796	1204
L05116	2	-46,6171290	-23,6962645	3536	0,0566	6,6667	5626	4122	1504
L05121	1	-46,6250990	-23,6839920	3112	0,0321	3,3333	5504	3795	1709
L07775	1	-46,6125440	-23,6717759	1854	0,0539	3,3333	3093	2308	785
L07780	1	-46,6221334	-23,6685547	1808	0,0553	3,3333	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	3,3333	2838	2135	703
L07783	2	-46,5976405	-23,6955433	3209	0,0623	6,6667	5017	3781	1236
L07785	1	-46,6014650	-23,6900150	2220	0,045	3,3333	3276	2529	747
L07788	1	-46,5930181	-23,6868456	2438	0,041	3,3333	3955	2841	1114
L07789	4	-46,5911538	-23,6923926	2836	0,141	13,3333	4309	3303	1006
L07796	1	-46,5954587	-23,6849994	3766	0,0266	3,3333	6069	4468	1601
L07798	1	-46,6268120	-23,6686194	3142	0,0318	3,3333	4989	3647	1342
L07800	1	-46,6194463	-23,6651992	4005	0,025	3,3333	6569	4730	1839
L07804	3	-46,5993673	-23,6928915	3116	0,0963	10,0	4712	3589	1123
L07807	1	-46,5981564	-23,6861161	2002	0,05	3,3333	3053	2373	680
L07812	2	-46,5962871	-23,6971055	2745	0,0729	6,6667	4286	3125	1161
L10856	1	-46,6053600	-23,7004300	3614	0,0277	3,3333	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	3,3333	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	3,3333	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	3,3333	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	3,3333	4353	3310	1043
L10872	1	-46,6080567	-23,7123258	4651	0,0215	3,3333	7237	5409	1828
