cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,1305	7844	5307	2537
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,1305	4094	3159	935
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,1305	4256	2958	1298
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,1305	2974	2110	864
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,1305	6327	4832	1495
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,1305	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,1305	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,2611	4226	3074	1152
L06865	2	-46,1807627	-23,5543029	1791	0,1117	0,2611	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	0,2611	9292	6478	2814
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,1305	4610	3355	1255
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,1305	5261	3725	1536
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,1305	1288	1047	241
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,1305	1752	1380	372
L06885	1	-46,2089100	-23,5618400	274	0,365	0,1305	399	316	83
L06886	2	-46,2191360	-23,5572379	464	0,431	0,2611	751	531	220
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,1305	1112	809	303
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,1305	1959	1466	493
L06903	2	-46,2529135	-23,6120258	1146	0,1745	0,2611	1828	1375	453
L07516	13	-46,2797430	-23,4651790	83	15,6627	1,6971	141	104	37
L07520	16	-46,2561073	-23,4660008	2316	0,6908	2,0888	3797	2727	1070
L07529	145	-46,2859475	-23,4844904	566	25,6184	18,9295	892	666	226
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,1305	1175	843	332
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,1305	4158	2994	1164
L07540	3	-46,2284399	-23,4655307	283	1,0601	0,3916	445	342	103
L07548	5	-46,2077795	-23,5122450	2130	0,2347	0,6527	3451	2472	979
L07551	112	-46,2801260	-23,4647610	1375	8,1455	14,6214	2559	1787	772
L07553	169	-46,2810834	-23,4795117	670	25,2239	22,0627	1165	846	319
L07558	277	-46,2860500	-23,4850010	1196	23,1605	36,1619	1824	1437	387
