cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09609	1	-46,8271422	-23,5608991	4190	0,0239	4,7619	7067	5213	1854
L09615	4	-46,8399311	-23,5607204	2912	0,1374	19,0476	4586	3452	1134
L09616	4	-46,8471951	-23,5613996	4254	0,094	19,0476	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	4,7619	2688	2036	652
L09624	1	-46,8338920	-23,5720029	2223	0,045	4,7619	3557	2629	928
L09627	1	-46,8336900	-23,5557566	4662	0,0215	4,7619	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	4,7619	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	4,7619	1737	1261	476
L09634	1	-46,8428352	-23,5641475	3388	0,0295	4,7619	5786	4113	1673
L09638	2	-46,8432767	-23,5683393	2105	0,095	9,5238	3842	2569	1273
L09641	4	-46,8325635	-23,5606183	3194	0,1252	19,0476	4898	3772	1126
