cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	1,4925	1384	845	539
L00009	1	-46,6401698	-23,5538581	823	0,1215	1,4925	1409	943	466
L00013	3	-46,6421456	-23,5572933	2899	0,1035	4,4776	5416	3426	1990
L00016	1	-46,6361305	-23,5497845	2669	0,0375	1,4925	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	1,4925	7001	3906	3095
L00021	2	-46,6419109	-23,5592168	3437	0,0582	2,9851	6548	4013	2535
L00129	1	-46,6486232	-23,5813704	3537	0,0283	1,4925	5654	3970	1684
L00135	2	-46,6431906	-23,5719338	4487	0,0446	2,9851	7477	5015	2462
L00146	1	-46,6223857	-23,5681693	2480	0,0403	1,4925	4585	2913	1672
L00544	2	-46,7734160	-23,6802425	3538	0,0565	2,9851	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	1,4925	6802	4728	2074
L00562	1	-46,7764988	-23,6792511	2508	0,0399	1,4925	4349	3228	1121
L05558	1	-46,4234630	-23,5085168	3758	0,0266	1,4925	6529	4735	1794
L05757	1	-46,5403970	-23,5459183	2015	0,0496	1,4925	3549	2496	1053
L05828	1	-46,6007196	-23,5005481	2697	0,0371	1,4925	4882	3315	1567
L05863	1	-46,6642085	-23,4767719	3809	0,0263	1,4925	7192	4768	2424
L05967	1	-46,6885280	-23,6126750	4170	0,024	1,4925	6900	4718	2182
L05996	1	-46,6390563	-23,5354119	3573	0,028	1,4925	6373	4095	2278
L06009	1	-46,6344182	-23,5944514	2798	0,0357	1,4925	4833	3210	1623
L06010	1	-46,6214969	-23,5987034	3306	0,0302	1,4925	5715	3957	1758
L06013	6	-46,6344010	-23,5954544	2340	0,2564	8,9552	4149	2692	1457
L06021	1	-46,6335779	-23,6059257	1306	0,0766	1,4925	1946	1490	456
L06029	1	-46,6492868	-23,6040214	2036	0,0491	1,4925	3024	2307	717
L06067	2	-46,6098374	-23,5932998	5055	0,0396	2,9851	8453	5954	2499
L06662	1	-46,6977550	-23,7276870	2621	0,0382	1,4925	4332	3313	1019
L07587	1	-46,6389892	-23,6729739	4038	0,0248	1,4925	6961	5171	1790
L07704	1	-46,4783102	-23,4996696	2270	0,0441	1,4925	4005	2861	1144
L07756	1	-46,7617923	-23,6408234	4236	0,0236	1,4925	7697	5404	2293
L07767	1	-46,7490615	-23,6345587	3174	0,0315	1,4925	5702	4133	1569
L07772	2	-46,7607719	-23,6385695	2910	0,0687	2,9851	5170	3706	1464
L08223	1	-46,5031002	-23,5704138	1840	0,0543	1,4925	3025	2358	667
L08356	1	-46,6748209	-23,6629694	2548	0,0392	1,4925	4677	3256	1421
L08871	1	-46,6684971	-23,7532554	4993	0,02	1,4925	8570	6421	2149
L08930	1	-46,7603013	-23,6823176	2127	0,047	1,4925	3532	2612	920
L08932	1	-46,7488560	-23,6665560	1906	0,0525	1,4925	3162	2420	742
L08945	1	-46,7595495	-23,6741975	3422	0,0292	1,4925	5713	4273	1440
L08947	1	-46,7588097	-23,6679219	3084	0,0324	1,4925	5635	3906	1729
L08981	1	-46,7462340	-23,5733770	1936	0,0517	1,4925	3286	2410	876
L08989	1	-46,7421886	-23,5732813	4364	0,0229	1,4925	7754	5121	2633
L08994	1	-46,7816430	-23,5898970	4658	0,0215	1,4925	8134	5717	2417
L09041	1	-46,4824676	-23,6012239	2857	0,035	1,4925	5384	3613	1771
L09061	1	-46,4681630	-23,6266932	2245	0,0445	1,4925	4236	3031	1205
L09084	1	-46,4866751	-23,5892640	2723	0,0367	1,4925	4672	3532	1140
L09118	1	-46,6795279	-23,4641832	7883	0,0127	1,4925	15183	10348	4835
L09367	1	-46,7096936	-23,7717519	1892	0,0529	1,4925	3177	2421	756
L09765	1	-46,4693922	-23,5224683	3655	0,0274	1,4925	6254	4742	1512
L09929	1	-46,4136703	-23,4837091	3959	0,0253	1,4925	6588	5137	1451
L10636	1	-46,6847532	-23,6873203	930	0,1075	1,4925	1484	1150	334
L10646	1	-46,6646874	-23,6848562	3387	0,0295	1,4925	6111	4324	1787
L10657	1	-46,6712450	-23,6947528	3201	0,0312	1,4925	5811	4046	1765
L10660	1	-46,6730061	-23,6875554	2843	0,0352	1,4925	5133	3531	1602
L10662	1	-46,6553293	-23,6948602	2865	0,0349	1,4925	5307	3647	1660
L10667	1	-46,6484937	-23,6939898	3026	0,033	1,4925	5380	3783	1597
L10672	1	-46,6554638	-23,6936711	1054	0,0949	1,4925	1736	1348	388
L10766	1	-46,4983849	-23,5987055	3171	0,0315	1,4925	5783	4036	1747
