cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,5385	5365	3816	1549
L09152	2	-46,3701164	-23,4900163	3791	0,0528	3,0769	5842	4435	1407
L09154	2	-46,3529210	-23,4819400	4747	0,0421	3,0769	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	1,5385	6075	4608	1467
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,5385	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,5385	8074	5947	2127
L10677	1	-46,3508462	-23,4209756	3927	0,0255	1,5385	5518	4467	1051
L10678	2	-46,3295865	-23,4697518	3232	0,0619	3,0769	4502	3582	920
L10681	1	-46,3044635	-23,4389012	4315	0,0232	1,5385	6148	4883	1265
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,5385	5993	4638	1355
L10684	5	-46,2892417	-23,4733774	4047	0,1235	7,6923	6224	4652	1572
L10686	1	-46,3577159	-23,4504049	2554	0,0392	1,5385	3828	2856	972
L10690	3	-46,3008586	-23,4899756	4649	0,0645	4,6154	7227	5543	1684
L10691	15	-46,3027817	-23,4646476	2303	0,6513	23,0769	3533	2639	894
L10692	5	-46,3190940	-23,4664163	4014	0,1246	7,6923	5755	4508	1247
L10696	6	-46,3014769	-23,4851122	3727	0,161	9,2308	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	1,5385	836	670	166
L10701	10	-46,3036059	-23,4752869	1250	0,8	15,3846	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	1,5385	3621	2921	700
L10705	2	-46,2924618	-23,4665017	1864	0,1073	3,0769	2993	2184	809
L10708	2	-46,3281179	-23,4632699	4633	0,0432	3,0769	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	1,5385	363	296	67
