cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,5	3226	2330	896
L03962	3	-46,5312069	-23,7383016	3438	0,0873	7,5	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	2,5	4071	2989	1082
L03971	2	-46,5376257	-23,7371831	1611	0,1241	5,0	2398	1785	613
L03972	9	-46,5384635	-23,7367389	3177	0,2833	22,5	4773	3598	1175
L03977	1	-46,5361406	-23,7345754	1817	0,055	2,5	2574	2054	520
L03981	2	-46,5661526	-23,7217113	48	4,1667	5,0	79	58	21
L03988	2	-46,5384489	-23,7370328	1853	0,1079	5,0	2732	2033	699
L06776	3	-46,5705760	-23,7003330	2294	0,1308	7,5	3776	2792	984
L06781	2	-46,5702617	-23,6948544	2315	0,0864	5,0	4248	2749	1499
L07092	2	-46,5714550	-23,7164980	3092	0,0647	5,0	4678	3646	1032
L07097	1	-46,5762215	-23,7400399	595	0,1681	2,5	895	664	231
L10343	1	-46,5304577	-23,7819645	3566	0,028	2,5	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	2,5	4043	3185	858
L10353	1	-46,5661672	-23,7428574	1854	0,0539	2,5	2860	2125	735
L10360	1	-46,6120933	-23,7447783	6857	0,0146	2,5	10591	7930	2661
L10370	1	-46,6108760	-23,7710540	1747	0,0572	2,5	2563	2039	524
L10372	1	-46,5300873	-23,7829370	970	0,1031	2,5	1598	1112	486
L10524	1	-46,5355563	-23,7044171	3127	0,032	2,5	5066	3586	1480
L10529	1	-46,5210263	-23,7073137	1344	0,0744	2,5	1988	1558	430
L10532	1	-46,5369300	-23,7009249	2593	0,0386	2,5	4338	3010	1328
L10537	1	-46,5217845	-23,7079025	1919	0,0521	2,5	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	2,5	5028	3738	1290
