cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04460	9	-46,7309560	-23,3226810	2963	0,3037	40,9091	4594	3540	1054
L04470	1	-46,7374196	-23,3177022	2785	0,0359	4,5455	4046	3169	877
L04472	3	-46,7288870	-23,3175250	3008	0,0997	13,6364	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	13,6364	3625	2596	1029
L04480	1	-46,7192863	-23,3278265	2772	0,0361	4,5455	4267	3197	1070
L04486	1	-46,7289732	-23,3183264	1852	0,054	4,5455	2917	2199	718
L04490	1	-46,7520908	-23,3261192	1960	0,051	4,5455	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	4,5455	3923	3061	862
L04492	1	-46,7368940	-23,3300545	1497	0,0668	4,5455	2342	1798	544
L04507	1	-46,7204651	-23,3350997	2065	0,0484	4,5455	3237	2370	867
