cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	3	-46,8534028	-23,7091061	1505	0,1993	3,7975	2249	1749	500
L04618	2	-46,8228443	-23,6878288	1421	0,1407	2,5316	2102	1605	497
L04620	1	-46,8547119	-23,7202893	2486	0,0402	1,2658	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	1,2658	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	2,5316	2432	1862	570
L04625	3	-46,8508547	-23,7154916	1727	0,1737	3,7975	2859	1931	928
L04628	3	-46,8587169	-23,6878961	1914	0,1567	3,7975	2974	2220	754
L04631	4	-46,8419788	-23,7596202	1574	0,2541	5,0633	2423	1828	595
L04632	6	-46,8525640	-23,6908620	1152	0,5208	7,5949	1852	1343	509
L04634	2	-46,8589031	-23,7071864	719	0,2782	2,5316	1160	822	338
L04635	6	-46,8550044	-23,7009367	1563	0,3839	7,5949	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	2,5316	243	174	69
L04638	2	-46,8016988	-23,6985698	2915	0,0686	2,5316	4477	3319	1158
L04641	1	-46,7937549	-23,7031238	2181	0,0459	1,2658	3094	2464	630
L04644	4	-46,8237570	-23,6897118	2052	0,1949	5,0633	2866	2266	600
L04646	2	-46,7970743	-23,7468583	2191	0,0913	2,5316	3502	2574	928
L04648	3	-46,8506813	-23,7124462	822	0,365	3,7975	1291	981	310
L04650	2	-46,8580070	-23,7075995	2635	0,0759	2,5316	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	2,5316	2031	1440	591
L04663	2	-46,8156841	-23,6895390	740	0,2703	2,5316	1030	814	216
L04664	4	-46,9023861	-23,7481482	1870	0,2139	5,0633	2864	2095	769
L04667	2	-46,8549062	-23,7169139	1045	0,1914	2,5316	1501	1186	315
L04678	11	-46,8973564	-23,7201815	965	1,1399	13,9241	1458	1108	350
L04682	6	-46,8601763	-23,7043763	3248	0,1847	7,5949	4878	3670	1208
L04685	3	-46,8566591	-23,7088301	1313	0,2285	3,7975	1870	1462	408
