cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	62	-46,8347870	-23,3378330	2951	2,101	16,0207	4167	3244	923
L08467	3	-46,8221433	-23,4143781	2886	0,104	0,7752	4149	3187	962
L08468	16	-46,8727612	-23,3613747	3722	0,4299	4,1344	5090	4001	1089
L08469	16	-46,8445039	-23,4073567	2800	0,5714	4,1344	3959	3067	892
L08470	24	-46,8451532	-23,3363465	2343	1,0243	6,2016	3487	2544	943
L08471	21	-46,8370191	-23,3372455	1262	1,664	5,4264	1836	1388	448
L08472	34	-46,8391143	-23,3391504	2317	1,4674	8,7855	3256	2532	724
L08473	3	-46,9181195	-23,3292768	1369	0,2191	0,7752	1910	1481	429
L08474	14	-46,8250648	-23,3373293	834	1,6787	3,6176	1086	907	179
L08475	3	-46,8237253	-23,4172720	1211	0,2477	0,7752	1731	1345	386
L08476	10	-46,8393191	-23,4111127	2535	0,3945	2,584	3681	2854	827
L08477	56	-46,8294382	-23,3351141	2885	1,9411	14,4703	3902	3129	773
L08478	35	-46,8252649	-23,3352520	2275	1,5385	9,0439	3072	2457	615
L08479	21	-46,8390969	-23,3385348	1742	1,2055	5,4264	2406	1890	516
L08480	15	-46,8285611	-23,3461690	1786	0,8399	3,876	2405	1938	467
L08481	3	-46,8302388	-23,4138033	2627	0,1142	0,7752	3497	2861	636
L08482	5	-46,8339068	-23,3364656	1787	0,2798	1,292	2640	2022	618
L08483	17	-46,8739789	-23,3651837	2296	0,7404	4,3928	3109	2473	636
L08484	5	-46,8367124	-23,4107430	1675	0,2985	1,292	2470	1903	567
L08485	3	-46,8640239	-23,4085377	736	0,4076	0,7752	1066	853	213
L08486	3	-46,8280220	-23,4033160	796	0,3769	0,7752	1025	857	168
L08487	18	-46,8363009	-23,4091118	3269	0,5506	4,6512	4937	3895	1042
