cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	0,463	2040	1550	490
L07911	13	-46,3181340	-23,3814530	1331	0,9767	6,0185	1854	1482	372
L07912	4	-46,3103340	-23,3905890	2180	0,1835	1,8519	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	0,463	2268	1781	487
L07914	12	-46,3108770	-23,4074250	825	1,4545	5,5556	1353	971	382
L07915	6	-46,3212127	-23,3938680	3551	0,169	2,7778	5713	3962	1751
L07916	11	-46,3213445	-23,3976513	2978	0,3694	5,0926	4781	3364	1417
L07917	21	-46,3260909	-23,3876689	2803	0,7492	9,7222	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	0,463	2019	1639	380
L07919	9	-46,3222490	-23,4121970	931	0,9667	4,1667	1350	1036	314
L07920	20	-46,3330664	-23,3873841	4652	0,4299	9,2593	6887	5153	1734
L07921	17	-46,3192847	-23,3976109	3823	0,4447	7,8704	6272	4339	1933
L07922	9	-46,3324025	-23,3860995	2040	0,4412	4,1667	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	1,3889	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	0,9259	1279	1026	253
L07925	3	-46,3377650	-23,4059810	2565	0,117	1,3889	3946	2945	1001
L07926	16	-46,3286092	-23,4103722	1140	1,4035	7,4074	1730	1284	446
L07927	1	-46,2945735	-23,3867666	1218	0,0821	0,463	1687	1361	326
L07929	6	-46,3319903	-23,3890710	1800	0,3333	2,7778	2716	2041	675
L07930	53	-46,3236050	-23,3780730	2583	2,0519	24,537	3750	2917	833
L07931	5	-46,3262531	-23,3987859	810	0,6173	2,3148	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	0,463	1453	1174	279
L07934	1	-46,3328503	-23,3951925	832	0,1202	0,463	1285	949	336
