cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	2,1277	2820	2177	643
L08014	4	-46,8262088	-23,6279983	2791	0,1433	8,5106	3889	3086	803
L08028	1	-46,8803086	-23,6288350	812	0,1232	2,1277	1261	973	288
L08029	2	-46,8141467	-23,6292761	1454	0,1376	4,2553	2118	1678	440
L08031	1	-46,8388459	-23,6366614	1294	0,0773	2,1277	1823	1425	398
L08043	33	-46,8144480	-23,6189368	1796	1,8374	70,2128	2443	1964	479
L08046	2	-46,8063115	-23,6500014	2245	0,0891	4,2553	3013	2488	525
L09732	1	-46,7976920	-23,6531800	4092	0,0244	2,1277	5773	4660	1113
L09740	1	-46,8041479	-23,6575080	3699	0,027	2,1277	5492	4224	1268
L09746	1	-46,8187290	-23,6600240	3538	0,0283	2,1277	4850	3945	905
