cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04562	2	-46,8844080	-23,5358490	2885	0,0693	8,3333	4130	3205	925
L04565	5	-46,8905552	-23,5424301	4473	0,1118	20,8333	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	4,1667	4776	3755	1021
L04568	1	-46,8879189	-23,5375247	2448	0,0408	4,1667	3560	2720	840
L04573	1	-46,8915906	-23,5390657	2980	0,0336	4,1667	4233	3270	963
L04580	1	-46,8809000	-23,5441480	2454	0,0407	4,1667	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	4,1667	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	16,6667	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	4,1667	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	4,1667	3060	2388	672
L04587	1	-46,8651689	-23,5107650	1764	0,0567	4,1667	2568	1966	602
L09508	1	-46,8322088	-23,4876695	2282	0,0438	4,1667	4898	2961	1937
L09555	1	-46,8803990	-23,4813360	2511	0,0398	4,1667	3704	2736	968
L09560	1	-46,8717028	-23,4932853	2908	0,0344	4,1667	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	4,1667	3433	2548	885
L09564	1	-46,9553553	-23,5037845	1376	0,0727	4,1667	2414	1667	747
