cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	22	-46,7156394	-23,3319003	2081	1,0572	35,4839	3117	2397	720
L04460	1	-46,7309560	-23,3226810	2963	0,0337	1,6129	4594	3540	1054
L04461	6	-46,7265455	-23,3324005	5153	0,1164	9,6774	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	1,6129	3935	3095	840
L04471	1	-46,6982300	-23,3251611	1558	0,0642	1,6129	2312	1740	572
L04472	3	-46,7288870	-23,3175250	3008	0,0997	4,8387	4916	3533	1383
L04475	7	-46,7167480	-23,3318170	2240	0,3125	11,2903	3625	2596	1029
L04480	4	-46,7192863	-23,3278265	2772	0,1443	6,4516	4267	3197	1070
L04484	2	-46,7164309	-23,3318294	347	0,5764	3,2258	529	400	129
L04485	1	-46,7600078	-23,3180950	332	0,3012	1,6129	614	440	174
L04487	8	-46,7138581	-23,3238825	3402	0,2352	12,9032	5215	3882	1333
L04493	2	-46,7034265	-23,3249477	2804	0,0713	3,2258	3944	3161	783
L04507	4	-46,7204651	-23,3350997	2065	0,1937	6,4516	3237	2370	867
