cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,3096	3159	2210	949
L05109	14	-46,6159230	-23,6925061	2011	0,6962	4,3344	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,9288	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,3096	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,3096	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	0,6192	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	0,6192	2355	1757	598
L05115	9	-46,6168838	-23,6960228	3131	0,2874	2,7864	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,6192	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,3096	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,3096	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,6192	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	0,6192	3396	2407	989
L05124	2	-46,6190433	-23,7018118	3082	0,0649	0,6192	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,3096	3820	2715	1105
L07777	2	-46,5962418	-23,6976962	463	0,432	0,6192	814	547	267
L07779	27	-46,5905133	-23,6995041	2309	1,1693	8,3591	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,3096	2827	2166	661
L07782	26	-46,5944736	-23,6966143	2011	1,2929	8,0495	3223	2439	784
L07783	26	-46,5976405	-23,6955433	3209	0,8102	8,0495	5017	3781	1236
L07785	4	-46,6014650	-23,6900150	2220	0,1802	1,2384	3276	2529	747
L07786	17	-46,5994872	-23,6951193	2435	0,6982	5,2632	3720	2774	946
L07788	5	-46,5930181	-23,6868456	2438	0,2051	1,548	3955	2841	1114
L07789	13	-46,5911538	-23,6923926	2836	0,4584	4,0248	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	1,2384	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,3096	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,3096	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,3096	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,3096	4177	3136	1041
L07796	3	-46,5954587	-23,6849994	3766	0,0797	0,9288	6069	4468	1601
L07797	15	-46,5972178	-23,7092774	3304	0,454	4,644	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,3096	4989	3647	1342
L07802	7	-46,6045956	-23,6705036	3585	0,1953	2,1672	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,6192	4283	2993	1290
L07804	21	-46,5993673	-23,6928915	3116	0,6739	6,5015	4712	3589	1123
L07805	4	-46,6016164	-23,6693542	1678	0,2384	1,2384	2607	2012	595
L07806	24	-46,6005920	-23,6963157	1915	1,2533	7,4303	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,3096	3053	2373	680
L07808	6	-46,5911685	-23,6929942	1540	0,3896	1,8576	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,6192	1417	1105	312
L07810	3	-46,6027995	-23,7096244	833	0,3601	0,9288	1303	1020	283
L07812	27	-46,5962871	-23,6971055	2745	0,9836	8,3591	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,3096	4514	3501	1013
L07814	5	-46,5887985	-23,6901980	1944	0,2572	1,548	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,3096	3581	2749	832
L07818	7	-46,5984231	-23,6984581	471	1,4862	2,1672	701	557	144
L07819	3	-46,6104762	-23,6792416	2577	0,1164	0,9288	4272	3240	1032
L10856	3	-46,6053600	-23,7004300	3614	0,083	0,9288	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,3096	5925	4462	1463
L10861	2	-46,6245734	-23,7231476	3998	0,05	0,6192	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,3096	6162	4594	1568
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,3096	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,3096	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,3096	5344	3879	1465
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,3096	5858	4409	1449
L10871	4	-46,6128676	-23,7201844	3160	0,1266	1,2384	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	0,6192	7237	5409	1828
