cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08780	1	-46,7210701	-23,2745477	4763	0,021	5,2632	6954	5330	1624
L08781	3	-46,7293727	-23,2991642	3121	0,0961	15,7895	4713	3612	1101
L08785	1	-46,7522131	-23,2702292	2134	0,0469	5,2632	3104	2401	703
L08786	2	-46,7423265	-23,2919153	4613	0,0434	10,5263	6920	5249	1671
L08789	1	-46,7357751	-23,3020340	1839	0,0544	5,2632	2669	2090	579
L08791	1	-46,7462429	-23,2799446	2370	0,0422	5,2632	3709	2619	1090
L08792	1	-46,7512522	-23,2807059	2660	0,0376	5,2632	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	5,2632	2104	1584	520
L08800	7	-46,7498660	-23,2953150	2808	0,2493	36,8421	4098	3162	936
L08801	1	-46,7356360	-23,2834490	3866	0,0259	5,2632	5621	4304	1317
