cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,9174	5365	3816	1549
L09161	1	-46,3520985	-23,5024552	5109	0,0196	0,9174	8074	5947	2127
L09163	3	-46,3427120	-23,5018550	3336	0,0899	2,7523	5018	3870	1148
L09164	2	-46,3456739	-23,4975290	2479	0,0807	1,8349	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,9174	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,9174	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	0,9174	1097	879	218
L10677	2	-46,3508462	-23,4209756	3927	0,0509	1,8349	5518	4467	1051
L10685	41	-46,3796493	-23,4397419	3062	1,339	37,6147	4210	3420	790
L10687	31	-46,3462948	-23,4863661	2383	1,3009	28,4404	3415	2777	638
L10688	1	-46,3469192	-23,4249880	2702	0,037	0,9174	3799	3074	725
L10702	24	-46,3805382	-23,4461469	2634	0,9112	22,0183	3972	3079	893
