cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	2,5641	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	2,5641	6730	4697	2033
L01991	1	-46,1853207	-23,5234969	1416	0,0706	2,5641	2477	1597	880
L01993	1	-46,2029781	-23,5335337	4629	0,0216	2,5641	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	5,1282	6404	4370	2034
L02007	1	-46,1873670	-23,5323390	2582	0,0387	2,5641	4256	2958	1298
L02011	2	-46,1891176	-23,5299042	1307	0,153	5,1282	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	2,5641	5905	4058	1847
L06854	1	-46,2171382	-23,5418470	4077	0,0245	2,5641	6327	4832	1495
L06864	2	-46,2134200	-23,5573729	2635	0,0759	5,1282	4226	3074	1152
L06866	6	-46,2228617	-23,5422120	5518	0,1087	15,3846	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	5,1282	4107	3062	1045
L06872	1	-46,2028419	-23,5543180	2831	0,0353	2,5641	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	2,5641	4997	3696	1301
L06878	3	-46,2089161	-23,5485101	3853	0,0779	7,6923	6146	4430	1716
L06881	7	-46,1804098	-23,5614630	934	0,7495	17,9487	1288	1047	241
L06890	1	-46,2111657	-23,5541249	1629	0,0614	2,5641	2603	1941	662
L06893	1	-46,1821326	-23,5624801	780	0,1282	2,5641	1196	925	271
L06899	1	-46,2335765	-23,5424164	2463	0,0406	2,5641	3864	2934	930
L06904	2	-46,2175191	-23,5400034	587	0,3407	5,1282	992	699	293
L07548	1	-46,2077795	-23,5122450	2130	0,0469	2,5641	3451	2472	979
