cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05005	1	-46,3374620	-23,5315400	2770	0,0361	2,0408	3887	3073	814
L05006	1	-46,3429659	-23,5171323	4423	0,0226	2,0408	7166	4960	2206
L05008	1	-46,3480012	-23,5194955	1452	0,0689	2,0408	2162	1648	514
L05009	7	-46,3438689	-23,5311039	3097	0,226	14,2857	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	4,0816	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	2,0408	3230	2499	731
L05012	12	-46,3478159	-23,5347259	3804	0,3155	24,4898	5686	4285	1401
L05013	7	-46,3523801	-23,5361385	2487	0,2815	14,2857	3666	2799	867
L05014	6	-46,3413652	-23,5201693	4103	0,1462	12,2449	6165	4558	1607
L05016	1	-46,3426396	-23,5419679	2593	0,0386	2,0408	3712	2877	835
L05020	2	-46,3439856	-23,5296432	1328	0,1506	4,0816	2160	1485	675
L05025	5	-46,3456720	-23,5280468	1546	0,3234	10,2041	2612	1734	878
L05026	2	-46,3518949	-23,5262154	2014	0,0993	4,0816	2939	2281	658
L05033	1	-46,3621137	-23,5149420	3295	0,0303	2,0408	4835	3684	1151
