cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	4	-46,8136536	-23,8361942	4430	0,0903	1,2739	6910	4969	1941
L08831	12	-46,8194380	-23,8317178	3479	0,3449	3,8217	5417	3938	1479
L08832	138	-46,7911844	-23,8783672	3683	3,7469	43,949	5881	4259	1622
L08833	48	-46,7928253	-23,8822038	2044	2,3483	15,2866	3528	2459	1069
L08836	1	-46,8186661	-23,8089903	1492	0,067	0,3185	2323	1722	601
L08837	1	-46,8224561	-23,8331535	1993	0,0502	0,3185	3114	2269	845
L08841	5	-46,8120434	-23,8309881	3369	0,1484	1,5924	5481	3809	1672
L08842	75	-46,7960998	-23,8818852	2687	2,7912	23,8854	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,3185	1370	964	406
L08844	25	-46,7902042	-23,8678137	2182	1,1457	7,9618	3530	2579	951
L08845	4	-46,8101410	-23,8347766	2170	0,1843	1,2739	3330	2480	850
