cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	272	-46,3146464	-23,3968079	1326	20,5128	3,3054	2040	1550	490
L07911	172	-46,3181340	-23,3814530	1279	13,448	2,0902	1854	1482	372
L07912	432	-46,3103340	-23,3905890	2125	20,3294	5,2497	3048	2432	616
L07913	285	-46,3635519	-23,4172848	1443	19,7505	3,4634	2268	1781	487
L07914	164	-46,3108770	-23,4074250	821	19,9756	1,993	1353	971	382
L07915	703	-46,3212127	-23,3938680	3416	20,5796	8,543	5713	3962	1751
L07916	673	-46,3213445	-23,3976513	2890	23,2872	8,1784	4781	3364	1417
L07917	434	-46,3260909	-23,3876689	2695	16,1039	5,274	4175	3159	1016
L07918	260	-46,2945207	-23,3882091	1406	18,4922	3,1596	2019	1639	380
L07919	178	-46,3222490	-23,4121970	904	19,6903	2,1631	1350	1036	314
L07920	632	-46,3330664	-23,3873841	4413	14,3213	7,6802	6887	5153	1734
L07921	726	-46,3192847	-23,3976109	3696	19,6429	8,8225	6272	4339	1933
L07922	250	-46,3324025	-23,3860995	1948	12,8337	3,038	3055	2333	722
L07923	256	-46,3144820	-23,3919680	1331	19,2337	3,1109	2009	1553	456
L07924	176	-46,3055282	-23,3875609	880	20,0	2,1388	1279	1026	253
L07925	516	-46,3377650	-23,4059810	2485	20,7646	6,2705	3946	2945	1001
L07926	240	-46,3286092	-23,4103722	1122	21,3904	2,9165	1730	1284	446
L07927	210	-46,2945735	-23,3867666	1169	17,9641	2,552	1687	1361	326
L07928	304	-46,3628680	-23,4223760	1283	23,6945	3,6943	1892	1584	308
L07929	383	-46,3319903	-23,3890710	1752	21,8607	4,6543	2716	2041	675
L07930	317	-46,3236050	-23,3780730	2483	12,7668	3,8522	3750	2917	833
L07931	142	-46,3262531	-23,3987859	776	18,299	1,7256	1282	943	339
L07933	204	-46,2988499	-23,3881104	1001	20,3796	2,479	1453	1174	279
L07934	169	-46,3328503	-23,3951925	800	21,125	2,0537	1285	949	336
L07935	131	-46,3170602	-23,3952506	666	19,6697	1,5919	1044	778	266
