cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	6	-46,3146464	-23,3968079	1397	0,4295	9,8361	2040	1550	490
L07912	5	-46,3103340	-23,3905890	2180	0,2294	8,1967	3048	2432	616
L07914	1	-46,3108770	-23,4074250	825	0,1212	1,6393	1353	971	382
L07915	1	-46,3212127	-23,3938680	3551	0,0282	1,6393	5713	3962	1751
L07916	5	-46,3213445	-23,3976513	2978	0,1679	8,1967	4781	3364	1417
L07917	2	-46,3260909	-23,3876689	2803	0,0714	3,2787	4175	3159	1016
L07918	4	-46,2945207	-23,3882091	1484	0,2695	6,5574	2019	1639	380
L07921	3	-46,3192847	-23,3976109	3823	0,0785	4,918	6272	4339	1933
L07922	2	-46,3324025	-23,3860995	2040	0,098	3,2787	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	3,2787	2009	1553	456
L07924	1	-46,3055282	-23,3875609	938	0,1066	1,6393	1279	1026	253
L07925	5	-46,3377650	-23,4059810	2565	0,1949	8,1967	3946	2945	1001
L07926	1	-46,3286092	-23,4103722	1140	0,0877	1,6393	1730	1284	446
L07927	8	-46,2945735	-23,3867666	1218	0,6568	13,1148	1687	1361	326
L07929	5	-46,3319903	-23,3890710	1800	0,2778	8,1967	2716	2041	675
L07930	3	-46,3236050	-23,3780730	2583	0,1161	4,918	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	1,6393	1282	943	339
L07933	4	-46,2988499	-23,3881104	1046	0,3824	6,5574	1453	1174	279
L07934	2	-46,3328503	-23,3951925	832	0,2404	3,2787	1285	949	336
