cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	3,7037	2873	2258	615
L10066	1	-46,3713937	-23,5562418	1982	0,0505	1,2346	2900	2259	641
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,2346	5216	3376	1840
L10070	3	-46,3706014	-23,5158132	3048	0,0984	3,7037	4432	3471	961
L10072	2	-46,3633765	-23,5341403	1808	0,1106	2,4691	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	2,4691	4438	3440	998
L10074	23	-46,3718960	-23,5380869	2509	0,9167	28,3951	3689	2858	831
L10076	16	-46,3812195	-23,5322379	185	8,6486	19,7531	269	221	48
L10077	1	-46,3834229	-23,5377410	1021	0,0979	1,2346	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	1,2346	1594	1258	336
L10079	8	-46,3767650	-23,5387550	2457	0,3256	9,8765	3669	2737	932
L10083	1	-46,3634040	-23,5290020	2420	0,0413	1,2346	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,2346	3865	3009	856
L10085	5	-46,3695386	-23,5228840	1335	0,3745	6,1728	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	1,2346	4541	3646	895
L10087	6	-46,3770400	-23,5168330	2019	0,2972	7,4074	3291	2434	857
L10092	2	-46,3689340	-23,5264300	835	0,2395	2,4691	1219	937	282
L10098	3	-46,3700210	-23,5209820	1794	0,1672	3,7037	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	1,2346	3071	2337	734
