cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	2	-46,8347870	-23,3378330	2951	0,0678	5,4054	4167	3244	923
L08467	2	-46,8221433	-23,4143781	2886	0,0693	5,4054	4149	3187	962
L08468	1	-46,8727612	-23,3613747	3722	0,0269	2,7027	5090	4001	1089
L08469	7	-46,8445039	-23,4073567	2800	0,25	18,9189	3959	3067	892
L08470	4	-46,8451532	-23,3363465	2343	0,1707	10,8108	3487	2544	943
L08471	1	-46,8370191	-23,3372455	1262	0,0792	2,7027	1836	1388	448
L08476	6	-46,8393191	-23,4111127	2535	0,2367	16,2162	3681	2854	827
L08481	2	-46,8302388	-23,4138033	2627	0,0761	5,4054	3497	2861	636
L08482	2	-46,8339068	-23,3364656	1787	0,1119	5,4054	2640	2022	618
L08487	10	-46,8363009	-23,4091118	3269	0,3059	27,027	4937	3895	1042
