cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09383	2	-46,3942279	-23,7530891	789	0,2535	1,6129	1076	903	173
L09384	3	-46,3599715	-23,7376488	933	0,3215	2,4194	1246	1021	225
L09385	13	-46,3983739	-23,7476369	3741	0,3475	10,4839	5469	4110	1359
L09389	11	-46,4021633	-23,7515751	2888	0,3809	8,871	4245	3145	1100
L09392	64	-46,4120451	-23,7609867	2870	2,23	51,6129	4014	3186	828
L09393	6	-46,3747547	-23,7411306	1629	0,3683	4,8387	2413	1787	626
L09395	7	-46,3829100	-23,7446887	2204	0,3176	5,6452	2992	2406	586
L09396	2	-46,3643978	-23,7474190	1079	0,1854	1,6129	1495	1175	320
L09400	3	-46,4014529	-23,7459064	357	0,8403	2,4194	554	416	138
L09401	1	-46,3972670	-23,7550590	664	0,1506	0,8065	934	758	176
L09402	4	-46,4017070	-23,7530634	1034	0,3868	3,2258	1503	1175	328
L09403	4	-46,3961847	-23,7471437	1125	0,3556	3,2258	1691	1241	450
L09405	4	-46,3992124	-23,7258731	430	0,9302	3,2258	570	473	97
