cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08588	1	-46,9298289	-23,5498841	845	0,1183	2,7778	1235	938	297
L08608	1	-46,9361861	-23,5537696	1716	0,0583	2,7778	2618	1951	667
L08611	1	-46,9698786	-23,5459375	803	0,1245	2,7778	1227	943	284
L08614	6	-46,9391330	-23,5373299	3746	0,1602	16,6667	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	16,6667	5647	3980	1667
L08620	2	-46,9367130	-23,5518639	2261	0,0885	5,5556	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	2,7778	2393	1800	593
L08622	1	-46,9373180	-23,5561139	4846	0,0206	2,7778	6879	5357	1522
L08624	5	-46,9272520	-23,5479542	3768	0,1327	13,8889	5426	4266	1160
L08625	2	-46,9394721	-23,5427496	3249	0,0616	5,5556	4787	3584	1203
L08627	1	-46,9210517	-23,5348427	3588	0,0279	2,7778	5459	3925	1534
L08628	3	-46,9390760	-23,5435309	2557	0,1173	8,3333	3669	2821	848
L08634	1	-46,9407146	-23,5517777	4688	0,0213	2,7778	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	2,7778	3114	2341	773
L08638	4	-46,9261824	-23,5434109	1663	0,2405	11,1111	2318	1842	476
