cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	10	-47,0078160	-23,9810220	471	2,1231	2,849	677	496	181
L04623	35	-47,1457094	-23,9855935	1683	2,0796	9,9715	2306	1785	521
L04637	13	-47,0672077	-23,9302514	641	2,0281	3,7037	962	682	280
L04651	40	-47,0823554	-23,9173560	1572	2,5445	11,396	2102	1647	455
L04659	5	-47,0558692	-23,8919269	609	0,821	1,4245	803	643	160
L04666	34	-47,0702120	-23,9384280	1014	3,3531	9,6866	1396	1101	295
L04668	61	-47,0718525	-23,9302384	2889	2,1115	17,3789	4023	3041	982
L04669	11	-47,0609325	-23,9398564	1204	0,9136	3,1339	1647	1272	375
L04670	9	-46,9890827	-23,8971869	821	1,0962	2,5641	1205	878	327
L04673	9	-47,0091043	-23,9297344	1098	0,8197	2,5641	1482	1167	315
L04677	63	-47,0656011	-23,9240093	2223	2,834	17,9487	3024	2363	661
L04681	23	-47,0390913	-23,9390083	852	2,6995	6,5527	1126	914	212
L04683	2	-47,1213974	-23,8622332	230	0,8696	0,5698	286	240	46
L04684	28	-47,1446593	-23,9863604	1338	2,0927	7,9772	1748	1443	305
L04686	8	-47,1563084	-23,9500027	307	2,6059	2,2792	404	322	82
