cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05193	1	-46,9261424	-23,6070736	4067	0,0246	4,1667	6352	4582	1770
L05198	1	-46,8200597	-23,5863506	1629	0,0614	4,1667	2424	1826	598
L05201	5	-46,9373874	-23,6195813	2909	0,1719	20,8333	3872	3147	725
L05203	1	-46,8756714	-23,6018150	2725	0,0367	4,1667	3943	3011	932
L05222	6	-46,9375178	-23,6194593	1750	0,3429	25,0	2321	1905	416
L05230	1	-46,9388266	-23,6325647	1604	0,0623	4,1667	2173	1770	403
L06805	2	-46,9469244	-23,6117457	2659	0,0752	8,3333	3582	2921	661
L06823	5	-46,9386385	-23,6111606	2787	0,1794	20,8333	3755	3051	704
L06842	1	-47,0196462	-23,6873827	1628	0,0614	4,1667	2152	1798	354
L06846	1	-46,9468990	-23,6080830	3415	0,0293	4,1667	4849	3822	1027
