cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04971	1	-46,4583197	-23,6949894	1598	0,0626	3,7037	2226	1841	385
L04978	1	-46,4730680	-23,6686799	2439	0,041	3,7037	3846	2911	935
L04983	8	-46,4834643	-23,6986859	1064	0,7519	29,6296	1575	1203	372
L04984	3	-46,4570504	-23,7010895	2788	0,1076	11,1111	4166	3228	938
L04987	2	-46,4622729	-23,6841270	4017	0,0498	7,4074	5959	4557	1402
L07948	1	-46,4579869	-23,6614480	2978	0,0336	3,7037	4526	3387	1139
L08739	1	-46,4487777	-23,6615716	2433	0,0411	3,7037	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	3,7037	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	7,4074	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	3,7037	4906	3628	1278
L08749	1	-46,4315241	-23,6634682	3749	0,0267	3,7037	5699	4313	1386
L08756	1	-46,4494430	-23,6494280	2631	0,038	3,7037	3775	3041	734
L08757	2	-46,4236609	-23,6705830	4371	0,0458	7,4074	6485	4862	1623
L08759	1	-46,4326520	-23,6478318	4280	0,0234	3,7037	6145	4825	1320
L08770	1	-46,4323840	-23,6590010	1010	0,099	3,7037	1519	1186	333
