cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07635	1	-46,7565270	-23,6067700	2480	0,0403	4,5455	4281	2918	1363
L07649	1	-46,7706746	-23,6192388	2831	0,0353	4,5455	4245	3289	956
L10581	1	-46,7908036	-23,6354525	3575	0,028	4,5455	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	4,5455	4589	3488	1101
L10583	4	-46,7940695	-23,6454745	2922	0,1369	18,1818	4384	3329	1055
L10586	1	-46,7963236	-23,6113818	1098	0,0911	4,5455	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	4,5455	5047	4042	1005
L10595	1	-46,7960960	-23,6419739	3840	0,026	4,5455	5670	4383	1287
L10596	4	-46,8008753	-23,6256588	3185	0,1256	18,1818	4598	3614	984
L10598	3	-46,7916728	-23,6338000	3538	0,0848	13,6364	5399	3980	1419
L10601	1	-46,8006497	-23,6375795	3366	0,0297	4,5455	5039	3847	1192
L10604	1	-46,7941453	-23,6322846	1565	0,0639	4,5455	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	4,5455	4646	3629	1017
L10608	1	-46,8093957	-23,6268763	3319	0,0301	4,5455	4548	3686	862
