cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	2,0408	4200	3119	1081
L07634	1	-46,7572310	-23,6033314	1396	0,0716	2,0408	2340	1665	675
L07635	1	-46,7565270	-23,6067700	2480	0,0403	2,0408	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	2,0408	4702	3189	1513
L07640	1	-46,7809841	-23,6226534	3206	0,0312	2,0408	5046	3616	1430
L07643	3	-46,7780760	-23,6094850	3390	0,0885	6,1224	5433	4004	1429
L07647	1	-46,7717036	-23,6229532	2387	0,0419	2,0408	3466	2711	755
L10579	4	-46,7977850	-23,6318560	3846	0,104	8,1633	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	2,0408	3699	2615	1084
L10585	1	-46,7974580	-23,6235430	3484	0,0287	2,0408	5004	3946	1058
L10588	1	-46,8009504	-23,6373445	4245	0,0236	2,0408	6570	4764	1806
L10590	15	-46,8073270	-23,6405439	3740	0,4011	30,6122	5849	4307	1542
L10591	5	-46,8039612	-23,6330861	2777	0,1801	10,2041	4080	3066	1014
L10593	1	-46,7994842	-23,6414914	2083	0,048	2,0408	3124	2429	695
L10595	2	-46,7960960	-23,6419739	3840	0,0521	4,0816	5670	4383	1287
L10596	1	-46,8008753	-23,6256588	3185	0,0314	2,0408	4598	3614	984
L10598	2	-46,7916728	-23,6338000	3538	0,0565	4,0816	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	2,0408	4278	3395	883
L10601	3	-46,8006497	-23,6375795	3366	0,0891	6,1224	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	2,0408	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	2,0408	2299	1792	507
L10608	1	-46,8093957	-23,6268763	3319	0,0301	2,0408	4548	3686	862
