cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	1,6393	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	0,8197	3887	3073	814
L05006	3	-46,3429659	-23,5171323	4423	0,0678	2,459	7166	4960	2206
L05008	4	-46,3480012	-23,5194955	1452	0,2755	3,2787	2162	1648	514
L05009	12	-46,3438689	-23,5311039	3097	0,3875	9,8361	5266	3500	1766
L05010	5	-46,3548599	-23,5079119	2516	0,1987	4,0984	3712	2891	821
L05012	24	-46,3478159	-23,5347259	3804	0,6309	19,6721	5686	4285	1401
L05013	16	-46,3523801	-23,5361385	2487	0,6433	13,1148	3666	2799	867
L05014	3	-46,3413652	-23,5201693	4103	0,0731	2,459	6165	4558	1607
L05015	4	-46,3578871	-23,5206354	3354	0,1193	3,2787	4775	3812	963
L05016	4	-46,3426396	-23,5419679	2593	0,1543	3,2787	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,8197	3004	2369	635
L05019	1	-46,3380376	-23,5311420	966	0,1035	0,8197	1349	1085	264
L05020	11	-46,3439856	-23,5296432	1328	0,8283	9,0164	2160	1485	675
L05021	13	-46,3410776	-23,5373743	1468	0,8856	10,6557	2132	1696	436
L05025	2	-46,3456720	-23,5280468	1546	0,1294	1,6393	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	0,8197	2939	2281	658
L05027	2	-46,3337364	-23,5187973	1615	0,1238	1,6393	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	0,8197	2064	1576	488
L05029	4	-46,3465347	-23,5526892	2807	0,1425	3,2787	4129	3176	953
L05031	5	-46,3388400	-23,5346484	2639	0,1895	4,0984	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,8197	1123	861	262
L05033	2	-46,3621137	-23,5149420	3295	0,0607	1,6393	4835	3684	1151
