cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04227	5	-46,4014214	-23,4418594	3279	0,1525	7,9365	4547	3765	782
L04230	3	-46,4036715	-23,4635450	2746	0,1092	4,7619	4031	3199	832
L04231	7	-46,4014312	-23,4267677	3300	0,2121	11,1111	4744	3843	901
L04232	2	-46,4217922	-23,4688827	2892	0,0692	3,1746	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,5873	5464	4330	1134
L04237	1	-46,4010537	-23,4628858	3866	0,0259	1,5873	5772	4602	1170
L04238	3	-46,3962862	-23,4650561	3129	0,0959	4,7619	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	1,5873	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,5873	6679	5288	1391
L04243	3	-46,4190397	-23,4390357	4665	0,0643	4,7619	6705	5509	1196
L04247	13	-46,4006094	-23,4493557	4047	0,3212	20,6349	5767	4780	987
L04248	3	-46,4098396	-23,4606598	2080	0,1442	4,7619	3149	2441	708
L04250	6	-46,4006412	-23,4605835	2128	0,282	9,5238	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	3,1746	4095	3343	752
L04253	5	-46,4078760	-23,4565700	2061	0,2426	7,9365	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	1,5873	2816	2250	566
L04256	1	-46,4196635	-23,4426294	1504	0,0665	1,5873	2063	1754	309
L04260	1	-46,4110264	-23,4483687	2454	0,0407	1,5873	3348	2855	493
L06595	1	-46,5435717	-23,4840799	267	0,3745	1,5873	448	335	113
L09824	1	-46,4460270	-23,4107410	3681	0,0272	1,5873	5303	4310	993
L09868	1	-46,4576614	-23,4558165	4036	0,0248	1,5873	5529	4586	943
L09879	1	-46,4587327	-23,4565094	1379	0,0725	1,5873	1890	1536	354
