cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	22	-46,8347870	-23,3378330	2951	0,7455	8,8353	4167	3244	923
L08467	3	-46,8221433	-23,4143781	2886	0,104	1,2048	4149	3187	962
L08468	16	-46,8727612	-23,3613747	3722	0,4299	6,4257	5090	4001	1089
L08469	2	-46,8445039	-23,4073567	2800	0,0714	0,8032	3959	3067	892
L08470	16	-46,8451532	-23,3363465	2343	0,6829	6,4257	3487	2544	943
L08471	14	-46,8370191	-23,3372455	1262	1,1094	5,6225	1836	1388	448
L08472	29	-46,8391143	-23,3391504	2317	1,2516	11,6466	3256	2532	724
L08473	3	-46,9181195	-23,3292768	1369	0,2191	1,2048	1910	1481	429
L08474	9	-46,8250648	-23,3373293	834	1,0791	3,6145	1086	907	179
L08475	1	-46,8237253	-23,4172720	1211	0,0826	0,4016	1731	1345	386
L08476	2	-46,8393191	-23,4111127	2535	0,0789	0,8032	3681	2854	827
L08477	21	-46,8294382	-23,3351141	2885	0,7279	8,4337	3902	3129	773
L08478	9	-46,8252649	-23,3352520	2275	0,3956	3,6145	3072	2457	615
L08479	9	-46,8390969	-23,3385348	1742	0,5166	3,6145	2406	1890	516
L08480	35	-46,8285611	-23,3461690	1786	1,9597	14,0562	2405	1938	467
L08481	1	-46,8302388	-23,4138033	2627	0,0381	0,4016	3497	2861	636
L08482	1	-46,8339068	-23,3364656	1787	0,056	0,4016	2640	2022	618
L08483	5	-46,8739789	-23,3651837	2296	0,2178	2,008	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	0,4016	2470	1903	567
L08486	49	-46,8280220	-23,4033160	796	6,1558	19,6787	1025	857	168
L08487	1	-46,8363009	-23,4091118	3269	0,0306	0,4016	4937	3895	1042
