cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	4	-46,8924548	-23,5452376	1763	0,2269	6,8966	2839	2098	741
L07252	2	-46,9182358	-23,5308712	2463	0,0812	3,4483	3613	2785	828
L07254	1	-46,9142235	-23,5435396	2896	0,0345	1,7241	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	13,7931	7716	5711	2005
L07256	4	-46,9104933	-23,5381249	4149	0,0964	6,8966	6219	4569	1650
L07257	3	-46,8961948	-23,5432696	2855	0,1051	5,1724	4263	3263	1000
L07258	3	-46,9094320	-23,5335789	2312	0,1298	5,1724	3242	2587	655
L07260	2	-46,9123654	-23,5438510	3962	0,0505	3,4483	5759	4435	1324
L07262	4	-46,9002606	-23,5309605	2094	0,191	6,8966	3286	2420	866
L07263	5	-46,9013361	-23,5280428	3321	0,1506	8,6207	5604	3857	1747
L07264	6	-46,9039835	-23,5531014	1976	0,3036	10,3448	3486	2448	1038
L07266	2	-46,8991339	-23,5389519	2606	0,0767	3,4483	3792	2932	860
L07268	6	-46,9090909	-23,5410429	3690	0,1626	10,3448	5609	4149	1460
L07269	3	-46,9081517	-23,5269073	1171	0,2562	5,1724	1748	1351	397
L07271	5	-46,9072444	-23,5352024	1432	0,3492	8,6207	2046	1590	456
