cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	2,9412	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	1,4706	7113	5376	1737
L03829	3	-46,5748539	-23,6017980	1491	0,2012	4,4118	2280	1646	634
L03831	7	-46,5695666	-23,6448220	2120	0,3302	10,2941	3238	2331	907
L03833	4	-46,5700307	-23,6362136	3592	0,1114	5,8824	5230	3939	1291
L03834	2	-46,5726120	-23,6066308	3267	0,0612	2,9412	4678	3620	1058
L03836	1	-46,5659560	-23,6332439	3644	0,0274	1,4706	5494	3997	1497
L03839	3	-46,5778738	-23,6374845	2854	0,1051	4,4118	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	1,4706	6459	4898	1561
L03841	1	-46,5736010	-23,6093189	4905	0,0204	1,4706	7551	5395	2156
L06295	2	-46,5510457	-23,6209219	4352	0,046	2,9412	6342	4801	1541
L06297	6	-46,5643922	-23,6397657	2942	0,2039	8,8235	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	1,4706	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	1,4706	4453	3494	959
L06300	2	-46,5634737	-23,6294039	3803	0,0526	2,9412	5478	4184	1294
L06301	3	-46,5638740	-23,6349540	3090	0,0971	4,4118	4317	3380	937
L06303	25	-46,5684560	-23,6423549	3603	0,6939	36,7647	5146	4005	1141
L06304	1	-46,5565462	-23,6338868	5904	0,0169	1,4706	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	1,4706	4341	3425	916
L06308	1	-46,5483890	-23,6250380	1973	0,0507	1,4706	2787	2185	602
