cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04614	4	-46,7989518	-23,7471167	567	0,7055	3,1746	925	692	233
L04616	27	-46,7952218	-23,7436568	2897	0,932	21,4286	4217	3325	892
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,7937	2313	1827	486
L04622	3	-46,8000960	-23,7578040	1673	0,1793	2,381	2432	1862	570
L04643	3	-46,7988288	-23,7235285	1231	0,2437	2,381	1756	1378	378
L04645	32	-46,7888618	-23,7494159	922	3,4707	25,3968	1440	1092	348
L04646	23	-46,7970743	-23,7468583	2191	1,0497	18,254	3502	2574	928
L04647	4	-46,8012440	-23,7468614	1840	0,2174	3,1746	2864	2137	727
L04654	3	-46,8068164	-23,7567823	3523	0,0852	2,381	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,7937	2044	1553	491
L04658	9	-46,8010443	-23,7472418	1264	0,712	7,1429	1863	1451	412
L04665	4	-46,7933290	-23,7566620	2102	0,1903	3,1746	3104	2382	722
L04680	12	-46,7983561	-23,7470452	1652	0,7264	9,5238	2517	1889	628
