cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00142	1	-46,6119113	-23,5742236	2504	0,0399	4,1667	4454	2944	1510
L05536	1	-46,6821350	-23,6631782	5321	0,0188	4,1667	8921	6173	2748
L05659	1	-46,7518718	-23,5135808	2141	0,0467	4,1667	4040	2770	1270
L05807	1	-46,5779360	-23,5053673	3549	0,0282	4,1667	6465	4410	2055
L06039	1	-46,6072382	-23,5903260	2134	0,0469	4,1667	3877	2517	1360
L06044	1	-46,6163598	-23,5850714	1098	0,0911	4,1667	2123	1307	816
L06050	1	-46,5889064	-23,6343276	2672	0,0374	4,1667	4589	3469	1120
L06056	5	-46,6019600	-23,5909040	5133	0,0974	20,8333	9867	6305	3562
L07607	1	-46,6434755	-23,6307074	513	0,1949	4,1667	844	592	252
L09037	2	-46,4562405	-23,6205281	2079	0,0962	8,3333	3718	2655	1063
L09039	1	-46,4545421	-23,6241104	1336	0,0749	4,1667	2381	1745	636
L09073	3	-46,4623540	-23,6265038	2947	0,1018	12,5	5192	3866	1326
L09080	1	-46,4532396	-23,6020534	2820	0,0355	4,1667	4742	3542	1200
L09711	1	-46,5256831	-23,5120904	4021	0,0249	4,1667	7414	5163	2251
L09713	1	-46,5202416	-23,5000815	2013	0,0497	4,1667	3488	2617	871
L10493	1	-46,6004969	-23,6242367	3658	0,0273	4,1667	6286	4333	1953
L10504	1	-46,6101359	-23,6467725	2446	0,0409	4,1667	4304	2974	1330
