cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	7	-46,8787049	-23,4084473	1069	0,6548	12,7273	1461	1189	272
L09511	7	-46,8818690	-23,4104207	3552	0,1971	12,7273	4750	3850	900
L09519	2	-46,8276545	-23,4319422	3246	0,0616	3,6364	4373	3521	852
L09520	1	-46,8596456	-23,4231816	1832	0,0546	1,8182	2368	1960	408
L09523	3	-46,8949833	-23,4059415	4462	0,0672	5,4545	5803	4774	1029
L09524	5	-46,8908320	-23,4088358	2699	0,1853	9,0909	3567	2949	618
L09525	2	-46,9238528	-23,4416483	1954	0,1024	3,6364	2661	2093	568
L09526	2	-46,8525275	-23,4223560	3550	0,0563	3,6364	4773	3892	881
L09527	13	-46,8892924	-23,4057990	2438	0,5332	23,6364	3374	2585	789
L09530	5	-46,8750886	-23,4187938	1587	0,3151	9,0909	2118	1757	361
L09565	8	-46,8769870	-23,4072540	2359	0,3391	14,5455	3177	2591	586
