cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	43	-46,2266205	-23,3098224	850	5,0588	10,9137	1251	939	312
L02761	21	-46,2141716	-23,3285823	1339	1,5683	5,3299	1979	1548	431
L02762	43	-46,2190937	-23,3137689	2399	1,7924	10,9137	3683	2649	1034
L02763	11	-46,2314288	-23,3235797	1647	0,6679	2,7919	2602	1830	772
L02764	7	-46,2154641	-23,3066696	1006	0,6958	1,7766	1480	1179	301
L02765	25	-46,2298002	-23,3203479	2483	1,0068	6,3452	3752	2708	1044
L02766	12	-46,2311470	-23,3108209	1367	0,8778	3,0457	1904	1519	385
L02767	21	-46,2304522	-23,3251491	2986	0,7033	5,3299	4467	3311	1156
L02768	19	-46,2299752	-23,3384336	1690	1,1243	4,8223	2302	1892	410
L02769	15	-46,2289310	-23,3190810	1107	1,355	3,8071	1633	1257	376
L02770	23	-46,2169677	-23,3028955	1749	1,315	5,8376	2646	2020	626
L02771	18	-46,2334449	-23,3163963	1370	1,3139	4,5685	1946	1516	430
L02772	48	-46,2289178	-23,3105002	2052	2,3392	12,1827	2897	2275	622
L02773	30	-46,2337303	-23,3260627	2003	1,4978	7,6142	3140	2285	855
L02775	7	-46,2060042	-23,3144801	885	0,791	1,7766	1330	969	361
L02776	30	-46,2190937	-23,3137689	1348	2,2255	7,6142	1950	1498	452
L02778	14	-46,2195564	-23,3054865	1352	1,0355	3,5533	1981	1521	460
L02779	7	-46,2300165	-23,3206619	1015	0,6897	1,7766	1670	1126	544
