cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	2	-46,7470261	-23,3271359	1691	0,1183	1,7241	2760	2033	727
L04459	7	-46,7156394	-23,3319003	2081	0,3364	6,0345	3117	2397	720
L04460	3	-46,7309560	-23,3226810	2963	0,1012	2,5862	4594	3540	1054
L04461	12	-46,7265455	-23,3324005	5153	0,2329	10,3448	8875	5947	2928
L04468	9	-46,7062725	-23,3262240	2684	0,3353	7,7586	3935	3095	840
L04469	2	-46,7288875	-23,3136511	2856	0,07	1,7241	4478	3365	1113
L04472	5	-46,7288870	-23,3175250	3008	0,1662	4,3103	4916	3533	1383
L04475	4	-46,7167480	-23,3318170	2240	0,1786	3,4483	3625	2596	1029
L04477	4	-46,7232223	-23,3115866	2912	0,1374	3,4483	4261	3336	925
L04478	1	-46,7192240	-23,3028970	863	0,1159	0,8621	1301	1052	249
L04479	8	-46,7137465	-23,3200043	2445	0,3272	6,8966	3907	2935	972
L04480	8	-46,7192863	-23,3278265	2772	0,2886	6,8966	4267	3197	1070
L04484	2	-46,7164309	-23,3318294	347	0,5764	1,7241	529	400	129
L04487	17	-46,7138581	-23,3238825	3402	0,4997	14,6552	5215	3882	1333
L04488	3	-46,7131584	-23,2992386	1866	0,1608	2,5862	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,8621	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	0,8621	3155	2296	859
L04491	3	-46,7287945	-23,3067878	2665	0,1126	2,5862	3923	3061	862
L04492	1	-46,7368940	-23,3300545	1497	0,0668	0,8621	2342	1798	544
L04493	3	-46,7034265	-23,3249477	2804	0,107	2,5862	3944	3161	783
L04496	2	-46,7161946	-23,3164017	1056	0,1894	1,7241	1582	1250	332
L04497	5	-46,7100530	-23,3184947	2540	0,1969	4,3103	3816	2964	852
L04507	13	-46,7204651	-23,3350997	2065	0,6295	11,2069	3237	2370	867
