cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	1	-46,3681569	-23,4873312	598	0,1672	2,8571	1049	728	321
L09151	1	-46,3551579	-23,4739100	2124	0,0471	2,8571	3220	2389	831
L09153	1	-46,3413970	-23,4678340	2123	0,0471	2,8571	2928	2373	555
L09154	1	-46,3529210	-23,4819400	4747	0,0211	2,8571	7861	5407	2454
L09158	2	-46,3445017	-23,4670217	2288	0,0874	5,7143	3817	2591	1226
L09164	1	-46,3456739	-23,4975290	2479	0,0403	2,8571	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	8,5714	4773	3253	1520
L10678	2	-46,3295865	-23,4697518	3232	0,0619	5,7143	4502	3582	920
L10684	1	-46,2892417	-23,4733774	4047	0,0247	2,8571	6224	4652	1572
L10692	9	-46,3190940	-23,4664163	4014	0,2242	25,7143	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	14,2857	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	2,8571	3118	2498	620
L10696	1	-46,3014769	-23,4851122	3727	0,0268	2,8571	5632	4343	1289
L10704	1	-46,3403647	-23,4520104	2615	0,0382	2,8571	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	2,8571	3501	2764	737
L10708	3	-46,3281179	-23,4632699	4633	0,0648	8,5714	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	2,8571	380	313	67
