cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	2,9412	5158	3578	1580
L07231	4	-46,8410039	-23,5179210	1294	0,3091	5,8824	2209	1570	639
L07232	5	-46,8436297	-23,5218979	3178	0,1573	7,3529	5687	3827	1860
L07236	45	-46,8477254	-23,5199568	3899	1,1541	66,1765	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,4706	4539	2870	1669
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,4706	6926	4720	2206
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,4706	6642	4842	1800
L09605	1	-46,8516173	-23,5354320	2173	0,046	1,4706	3855	2725	1130
L09610	1	-46,8585421	-23,5316164	2137	0,0468	1,4706	3500	2593	907
L09622	2	-46,8521181	-23,5291548	4794	0,0417	2,9412	8033	5736	2297
L09625	1	-46,8466884	-23,5288828	1601	0,0625	1,4706	2582	1926	656
L09631	1	-46,8339330	-23,5418341	3793	0,0264	1,4706	6045	4427	1618
L09636	3	-46,8595072	-23,5254034	2986	0,1005	4,4118	4920	3576	1344
