cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	28	-46,3398858	-23,5239224	1919	1,4591	6,5421	3284	2177	1107
L05005	92	-46,3374620	-23,5315400	2770	3,3213	21,4953	3887	3073	814
L05006	14	-46,3429659	-23,5171323	4423	0,3165	3,271	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,2336	2562	2069	493
L05008	3	-46,3480012	-23,5194955	1452	0,2066	0,7009	2162	1648	514
L05009	17	-46,3438689	-23,5311039	3097	0,5489	3,972	5266	3500	1766
L05010	7	-46,3548599	-23,5079119	2516	0,2782	1,6355	3712	2891	821
L05011	3	-46,3355387	-23,5095882	2259	0,1328	0,7009	3230	2499	731
L05012	16	-46,3478159	-23,5347259	3804	0,4206	3,7383	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	1,1682	3666	2799	867
L05014	15	-46,3413652	-23,5201693	4103	0,3656	3,5047	6165	4558	1607
L05015	4	-46,3578871	-23,5206354	3354	0,1193	0,9346	4775	3812	963
L05016	20	-46,3426396	-23,5419679	2593	0,7713	4,6729	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,2336	3004	2369	635
L05018	35	-46,3340150	-23,5331037	1069	3,2741	8,1776	1434	1162	272
L05019	28	-46,3380376	-23,5311420	966	2,8986	6,5421	1349	1085	264
L05020	10	-46,3439856	-23,5296432	1328	0,753	2,3364	2160	1485	675
L05021	12	-46,3410776	-23,5373743	1468	0,8174	2,8037	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,2336	2141	1686	455
L05024	5	-46,3421440	-23,5199230	722	0,6925	1,1682	1083	794	289
L05025	8	-46,3456720	-23,5280468	1546	0,5175	1,8692	2612	1734	878
L05026	7	-46,3518949	-23,5262154	2014	0,3476	1,6355	2939	2281	658
L05027	32	-46,3337364	-23,5187973	1615	1,9814	7,4766	2332	1806	526
L05028	5	-46,3458377	-23,5532285	1414	0,3536	1,1682	2064	1576	488
L05029	3	-46,3465347	-23,5526892	2807	0,1069	0,7009	4129	3176	953
L05031	55	-46,3388400	-23,5346484	2639	2,0841	12,8505	3697	2911	786
L05033	1	-46,3621137	-23,5149420	3295	0,0303	0,2336	4835	3684	1151
