cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	1	-46,3978504	-23,7316049	824	0,1214	1,5873	1109	929	180
L09385	20	-46,3983739	-23,7476369	3741	0,5346	31,746	5469	4110	1359
L09389	4	-46,4021633	-23,7515751	2888	0,1385	6,3492	4245	3145	1100
L09391	1	-46,3917014	-23,7291310	2194	0,0456	1,5873	3174	2430	744
L09392	13	-46,4120451	-23,7609867	2870	0,453	20,6349	4014	3186	828
L09393	4	-46,3747547	-23,7411306	1629	0,2455	6,3492	2413	1787	626
L09395	7	-46,3829100	-23,7446887	2204	0,3176	11,1111	2992	2406	586
L09396	1	-46,3643978	-23,7474190	1079	0,0927	1,5873	1495	1175	320
L09398	1	-46,3792847	-23,7446815	711	0,1406	1,5873	949	799	150
L09399	1	-46,3917014	-23,7291310	1359	0,0736	1,5873	1950	1527	423
L09400	1	-46,4014529	-23,7459064	357	0,2801	1,5873	554	416	138
L09401	1	-46,3972670	-23,7550590	664	0,1506	1,5873	934	758	176
L09402	2	-46,4017070	-23,7530634	1034	0,1934	3,1746	1503	1175	328
L09403	6	-46,3961847	-23,7471437	1125	0,5333	9,5238	1691	1241	450
