cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08589	4	-46,9197900	-23,5392699	3092	0,1294	8,5106	4305	3347	958
L08591	1	-46,9541759	-23,5505539	313	0,3195	2,1277	430	347	83
L08597	1	-46,9396490	-23,5622653	1620	0,0617	2,1277	2301	1832	469
L08600	1	-46,9267145	-23,5353030	1505	0,0664	2,1277	2235	1707	528
L08602	6	-46,9240947	-23,5383987	1229	0,4882	12,766	1891	1376	515
L08612	1	-46,9500908	-23,5479319	2782	0,0359	2,1277	4028	3022	1006
L08614	2	-46,9391330	-23,5373299	3746	0,0534	4,2553	5350	4126	1224
L08615	6	-46,9329281	-23,5464894	3537	0,1696	12,766	5647	3980	1667
L08618	5	-46,9285620	-23,5409510	521	0,9597	10,6383	793	598	195
L08620	1	-46,9367130	-23,5518639	2261	0,0442	2,1277	3438	2509	929
L08622	2	-46,9373180	-23,5561139	4846	0,0413	4,2553	6879	5357	1522
L08624	2	-46,9272520	-23,5479542	3768	0,0531	4,2553	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	2,1277	4787	3584	1203
L08627	6	-46,9210517	-23,5348427	3588	0,1672	12,766	5459	3925	1534
L08631	1	-46,9110209	-23,5525458	2997	0,0334	2,1277	4276	3392	884
L08636	5	-46,9222219	-23,5362928	2404	0,208	10,6383	3429	2626	803
L08638	1	-46,9261824	-23,5434109	1663	0,0601	2,1277	2318	1842	476
L08640	1	-47,0068932	-23,5436288	798	0,1253	2,1277	1141	896	245
