cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08468	3	-46,8727612	-23,3613747	3722	0,0806	12,5	5090	4001	1089
L08469	1	-46,8445039	-23,4073567	2800	0,0357	4,1667	3959	3067	892
L08470	2	-46,8451532	-23,3363465	2343	0,0854	8,3333	3487	2544	943
L08473	2	-46,9181195	-23,3292768	1369	0,1461	8,3333	1910	1481	429
L08476	4	-46,8393191	-23,4111127	2535	0,1578	16,6667	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	4,1667	3902	3129	773
L08478	2	-46,8252649	-23,3352520	2275	0,0879	8,3333	3072	2457	615
L08479	2	-46,8390969	-23,3385348	1742	0,1148	8,3333	2406	1890	516
L08480	3	-46,8285611	-23,3461690	1786	0,168	12,5	2405	1938	467
L08482	2	-46,8339068	-23,3364656	1787	0,1119	8,3333	2640	2022	618
L08483	1	-46,8739789	-23,3651837	2296	0,0436	4,1667	3109	2473	636
L08487	1	-46,8363009	-23,4091118	3269	0,0306	4,1667	4937	3895	1042
