cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07238	1	-46,8355359	-23,5325923	802	0,1247	3,5714	1417	995	422
L07245	1	-46,8266995	-23,5330649	1779	0,0562	3,5714	3144	2124	1020
L07248	2	-46,8379425	-23,5192246	4050	0,0494	7,1429	7577	4777	2800
L09608	3	-46,8305845	-23,5510307	3050	0,0984	10,7143	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	3,5714	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	3,5714	9101	6765	2336
L09615	1	-46,8399311	-23,5607204	2912	0,0343	3,5714	4586	3452	1134
L09619	1	-46,8422873	-23,5377078	2296	0,0436	3,5714	3536	2684	852
L09624	1	-46,8338920	-23,5720029	2223	0,045	3,5714	3557	2629	928
L09627	5	-46,8336900	-23,5557566	4662	0,1073	17,8571	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	10,7143	8702	6292	2410
L09633	2	-46,8458215	-23,5327623	2890	0,0692	7,1429	4741	3453	1288
L09635	1	-46,8355662	-23,5552267	1727	0,0579	3,5714	2757	2047	710
L09637	1	-46,8334655	-23,5559586	1611	0,0621	3,5714	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	10,7143	3842	2569	1273
L09641	1	-46,8325635	-23,5606183	3194	0,0313	3,5714	4898	3772	1126
