cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01996	1	-46,1946730	-23,5488514	2697	0,0371	3,125	4094	3159	935
L06858	1	-46,2411604	-23,6493249	976	0,1025	3,125	1636	1156	480
L06860	1	-46,2161759	-23,5808935	2369	0,0422	3,125	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	6,25	4340	3099	1241
L06873	2	-45,9678399	-23,5322623	1902	0,1052	6,25	2988	2135	853
L06874	1	-46,2213739	-23,5551863	3122	0,032	3,125	4997	3696	1301
L06885	2	-46,2089100	-23,5618400	274	0,7299	6,25	399	316	83
L06889	3	-46,1211850	-23,6385560	897	0,3344	9,375	1374	1020	354
L06890	1	-46,2111657	-23,5541249	1629	0,0614	3,125	2603	1941	662
L06898	1	-46,2032729	-23,5544319	2211	0,0452	3,125	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	3,125	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	3,125	1189	930	259
L07519	3	-46,1448614	-23,5117891	1314	0,2283	9,375	2347	1560	787
L07529	1	-46,2859475	-23,4844904	566	0,1767	3,125	892	666	226
L07537	9	-46,1432076	-23,5153889	2452	0,367	28,125	3935	2877	1058
L07541	2	-46,1455968	-23,5213127	1212	0,165	6,25	1779	1409	370
